"1" "2" "3" "4" "5"
"NA19101.3.G10" 0.689957104325636 0.118021193200953 0.176410974546183 0.0145674573188987 0.00104327060832824
"NA19101.3.G11" 0.432653110602976 0.253915135680874 0.25816988027056 0.0475202888048116 0.00774158464077855
"NA19101.3.G12" 0.550471413513288 0.145695798535024 0.25476639587658 0.0120464234351774 0.0370199686399303
"NA19101.3.H01" 0.117203893576675 0.785627449344548 0.0511794490034768 0.0234009378475796 0.0225882702277207
"NA19101.3.H02" 0.185786143828027 0.540270100514314 0.167161998542201 0.0969248470750989 0.00985691004035995
"NA19101.3.H03" 0.0685489002967379 0.73628134278042 0.0881389380162428 0.0505022838541349 0.0565285350524648
"NA19101.3.H05" 0.568056018386539 0.0715500271324398 0.276731608661049 0.0742189069878526 0.00944343883212045
"NA19101.3.H07" 0.0758726580015801 0.720903141348577 0.090337389209747 0.0922221322927255 0.02066467914737
"NA19101.3.H08" 0.474457673535025 0.246521844419826 0.259609916548796 0.0125359773193938 0.00687458817695846
"NA19101.3.H09" 0.14447726004425 0.599909935812814 0.116635983206696 0.119034320071538 0.0199425008647017
"NA19101.3.H10" 0.490910068932098 0.253696983301352 0.18261892997619 0.0470195832701945 0.0257544345201657
"NA19101.3.H11" 0.550939179179638 0.254761954632838 0.190868734016936 0.00149213837424234 0.00193799379634609
"NA19239.1.A01" 0.0947611065990547 0.000997996163157395 0.00358031110817163 0.0390264580617562 0.86163412806786
"NA19239.1.A02" 0.0199057577998945 0.00591819437784589 0.00272565464461315 0.0608002708962159 0.910650122281431
"NA19239.1.A04" 0.050291621097592 0.0113393044030991 0.0158851392842161 0.081475894246432 0.841008040968661
"NA19239.1.A05" 0.0449012562986937 0.0207058111177099 0.00904124587681199 0.00125021806719896 0.924101468639585
"NA19239.1.A06" 0.00460571217637067 0.0338901831984121 0.0262783859881274 0.0142924228723305 0.920933295764759
"NA19239.1.A07" 0.0115486306401486 0.0360018923330426 0.0135195674466908 0.12653356045656 0.812396349123558
"NA19239.1.A09" 0.0106236767912858 0.0118194283716711 0.0164938803296741 0.122973525986941 0.838089488520428
"NA19239.1.A10" 0.00773805178126359 0.0245904680142847 0.0469592401693107 0.131916783135963 0.788795456899178
"NA19239.1.A11" 0.0577506325081669 0.00324505771460274 0.00583367906778272 0.0384224317819617 0.894748198927486
"NA19239.1.A12" 0.00305103163757243 0.00193376188538004 0.00392408036010635 0.357625712340101 0.63346541377684
"NA19239.1.B01" 0.00767944934954943 0.0423927011318043 0.00608688604117963 0.0791611467430048 0.864679816734462
"NA19239.1.B02" 0.0275776348565933 0.0294706785127557 0.00110072225211653 0.057050652736501 0.884800311642033
"NA19239.1.B03" 0.0513417347793616 0.00222383374914824 0.054327545302386 0.0334256574834692 0.858681228685635
"NA19239.1.B04" 0.00178956500047104 0.0146721425051754 0.0486981171602734 0.0193829518780305 0.91545722345605
"NA19239.1.B06" 0.00752168041531614 0.000420483956433552 0.146710938162581 0.325753180108958 0.519593717356711
"NA19239.1.B09" 0.0029162470313171 0.0269916633317339 0.00116842846443271 0.17842338031172 0.790500280860797
"NA19239.1.B10" 0.0292943417656005 0.0192411071548621 0.187258655550423 0.04213238595537 0.722073509573745
"NA19239.1.B11" 0.0234263616493953 0.004117935285521 0.000798785620691616 0.398639667422091 0.573017250022301
"NA19239.1.B12" 0.000721978118130893 0.000453078469829654 0.0172826856505798 0.377210877920302 0.604331379841158
"NA19239.1.C01" 0.00168588761007044 0.0429993930341371 0.00666013666733784 0.0883148273670893 0.860339755321365
"NA19239.1.C02" 0.0477254456416157 0.00190596008294076 0.00216935807031544 0.0371827934748397 0.911016442730288
"NA19239.1.C03" 0.0819100669789944 0.0012631347139855 0.0783742688098187 0.0441468330360394 0.794305696461162
"NA19239.1.C04" 0.0245917414866994 0.0515915166252822 0.0769722480472706 0.0113659571584188 0.835478536682329
"NA19239.1.C05" 0.00096185895103929 0.00772446856171811 0.0439026138407748 0.0940669831460743 0.853344075500393
"NA19239.1.C06" 0.00628333603076152 0.0786990298331645 0.134126749927404 0.00056354478451045 0.780327339424159
"NA19239.1.C07" 0.0025298059382089 0.0172572146090897 0.00124343239433533 0.0263597181527041 0.952609828905662
"NA19239.1.C08" 0.00270172668719358 0.0109029030595397 0.00276905824064423 0.0548118424182325 0.92881446959439
"NA19239.1.C09" 0.0469882323726558 0.00126894672190095 0.0243425703203142 0.0123847739841703 0.915015476600959
"NA19239.1.C10" 0.00528924490271599 0.0347376070239231 0.00453759205077224 0.0301157260395564 0.925319829983032
"NA19239.1.C11" 0.0641726871877849 0.00569029429711886 0.0490950119830679 0.0501102149453852 0.830931791586643
"NA19239.1.C12" 0.00119264293353592 0.0294880814345518 0.00239021322682641 0.230279663584662 0.736649398820424
"NA19239.1.D01" 0.000828486304358472 0.0267794446017477 0.017999652521756 0.316484734523741 0.637907682048397
"NA19239.1.D02" 0.00256007138702454 0.0450517796214935 0.0498480823468731 0.0182200912624947 0.884319975382114
"NA19239.1.D03" 0.00190703696793746 0.0120890901389452 0.226444101071844 0.0472928748302747 0.712266896990999
"NA19239.1.D04" 0.034630932367732 0.0219612231682591 0.0183191436527534 0.0931691848853964 0.831919515925859
"NA19239.1.D05" 0.000649674546393233 0.00941345857498308 0.0180711948417115 0.0147626090251547 0.957103063011758
"NA19239.1.D06" 0.142197909535775 0.00116549827627741 0.101723320058142 0.00697821039056079 0.747935061739245
"NA19239.1.D07" 0.0334961761742914 0.00036193958684007 0.0372101069438427 0.18144499770491 0.747486779590116
"NA19239.1.D08" 0.00678622706387447 0.00938317721708008 0.0351764599561392 0.129811786762809 0.818842349000097
"NA19239.1.D09" 0.00235500965741633 0.00441897725858359 0.0132172493425842 0.605506125953637 0.374502637787779
"NA19239.1.D10" 0.000739552620212766 0.0521985685933411 0.04712470468865 0.0224835951118846 0.877453578985911
"NA19239.1.D11" 0.0596245068050156 0.000744399057615591 0.293781860651873 0.0548012105637091 0.591048022921787
"NA19239.1.D12" 0.0269437885886934 0.00261767763037012 0.0977835368514191 0.0352204085806814 0.837434588348836
"NA19239.1.E01" 0.000352353491471775 0.000288670185445789 0.000139567439158124 0.668487696921658 0.330731711962266
"NA19239.1.E02" 0.00994825986610626 0.0166018389765719 0.00204332533512233 0.0751644486704984 0.896242127151701
"NA19239.1.E03" 0.107252563124531 0.00091502434629279 0.0748231385501797 0.0551633492813103 0.761845924697686
"NA19239.1.E04" 0.0189560099660467 0.000622179849746898 0.149578894687116 0.00493332759856481 0.825909587898526
"NA19239.1.E05" 0.0200106554907012 0.00842889958999006 0.135228561790827 0.255405388095767 0.580926495032714
"NA19239.1.E06" 0.0020697877153886 0.054685160691425 0.00707087185386521 0.0156195204559747 0.920554659283346
"NA19239.1.E07" 0.0115734727563365 0.00261545383311656 0.00719229818142588 0.0384788764774617 0.940139898751659
"NA19239.1.E08" 0.00379600709831629 0.00242031571944134 0.00359830043507234 0.0622207791899436 0.927964597557226
"NA19239.1.E09" 0.00231879635883974 0.0274942212685788 0.00171874417041124 0.060544347238263 0.907923890963907
"NA19239.1.E11" 0.0175596099765423 0.0361398761156887 0.0552692581823867 0.0518718590108619 0.83915939671452
"NA19239.1.E12" 0.000512796037313492 0.0141867581190531 0.0010740128442672 0.242957220496228 0.741269212503138
"NA19239.1.F01" 0.0233914890844319 0.00302087606017025 0.0255188653155327 0.062665952712662 0.885402816827203
"NA19239.1.F02" 0.0449806173933083 0.0105017627435329 0.0183935462003147 0.0396039354431113 0.886520138219733
"NA19239.1.F03" 0.0163473092265928 0.0514706063973973 0.066253135747506 0.0989317590386315 0.766997189589872
"NA19239.1.F04" 0.00428029238423492 0.00345529328787525 0.0681566116126486 0.00322831821098787 0.920879484504253
"NA19239.1.F05" 0.00263397788644371 0.000562868036409768 0.0105355917141115 0.513052037979662 0.473215524383373
"NA19239.1.F06" 0.010038467590354 0.0388431835694029 0.00345015315796196 0.0200116173134346 0.927656578368847
"NA19239.1.F07" 0.00273868674815646 0.0666016550646281 0.00715561662637608 0.00376874361093502 0.919735297949904
"NA19239.1.F08" 0.00845668660892002 0.0818271788745966 0.00134800778117885 0.0334688528265888 0.874899273908716
"NA19239.1.F09" 0.00335614901177148 0.0389429092804158 0.111588785551799 0.137613785063906 0.708498371092108
"NA19239.1.F10" 0.0486298076489852 0.00247444275682726 0.190320092378858 0.179690590582069 0.57888506663326
"NA19239.1.F11" 0.00138745875731328 0.000647530502493841 0.360630335325457 0.130595688966238 0.506738986448498
"NA19239.1.F12" 0.00519298880999374 0.0413036786874717 0.0021740686438124 0.0415920206574481 0.909737243201274
"NA19239.1.G01" 0.00134272378576369 0.00287476097546847 0.000354120189637727 0.478025069667937 0.517403325381193
"NA19239.1.G04" 0.0752350692861787 0.0180897683288717 0.00202219074588445 0.00579853394202763 0.898854437697037
"NA19239.1.G05" 0.0427755533725086 0.00688330638015159 0.0182710431707999 0.103910551146046 0.828159545930494
"NA19239.1.G06" 0.00513223062006214 0.0113029523879252 0.0667041963146925 0.00957659816619678 0.907284022511123
"NA19239.1.G07" 0.0109012164339176 0.00322955428350544 0.134121642872711 0.0274323351785976 0.824315251231269
"NA19239.1.G08" 0.0396809732816949 0.00908841305378773 0.0438291944156419 0.00993207127227891 0.897469347976597
"NA19239.1.G09" 0.00811763207065995 0.00297777786224972 0.00784328713923834 0.18266971125016 0.798391591677692
"NA19239.1.G10" 0.000737960906903894 0.0052799656823524 0.00439959485575871 0.22851572245446 0.761066756100525
"NA19239.1.G11" 0.0673039652422949 0.00888208281376898 0.0198920965354977 0.0318161348763055 0.872105720532133
"NA19239.1.G12" 0.000832490255291144 0.0013170100508247 0.00317382316972952 0.395896355769693 0.598780320754462
"NA19239.1.H01" 0.000860200847879851 0.0012399476208863 0.043650772994479 0.315580381452081 0.638668697084674
"NA19239.1.H02" 0.0329302001694751 0.000404431816824788 0.141682840501879 0.226811906081988 0.598170621429834
"NA19239.1.H03" 0.013056990636345 0.00358603508832127 0.000677584755768393 0.304103425700652 0.678575963818914
"NA19239.1.H04" 0.0121381990912018 0.00223826121681078 0.16033037918527 0.136105219487803 0.689187941018915
"NA19239.1.H06" 0.0304904989946734 0.00183533604720638 0.0472194705904489 0.0473906307296742 0.873064063637997
"NA19239.1.H08" 0.0126127263163355 0.000872087208678676 0.188819775188615 0.167430535134969 0.630264876151402
"NA19239.1.H09" 0.11171582122238 0.00140571018692714 0.117170334160421 0.219304250509275 0.550403883920997
"NA19239.1.H11" 0.00519576817689423 0.00195996204540232 0.160445648767231 0.0965152509464762 0.735883370063996
